 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355580 Urânia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;282;574
"De 5 a 9 anos";311;311;622
"De 10 a 14 anos";318;307;625
"De 15 a 19 anos";348;341;689
"De 20 a 24 anos";414;387;801
"De 25 a 29 anos";363;375;738
"De 30 a 34 anos";318;346;664
"De 35 a 39 anos";326;338;664
"De 40 a 44 anos";316;309;625
"De 45 a 49 anos";300;318;618
"De 50 a 54 anos";293;264;557
"De 55 a 59 anos";224;245;469
"De 60 a 64 anos";188;218;406
"De 65 a 69 anos";169;174;343
"De 70 a 74 anos";138;133;271
"De 75 a 79 anos";110;84;194
"De 80 anos ou mais";77;94;171
"Total";4505;4526;9031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

