 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355580 Urânia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;315;627
"De 5 a 9 anos";327;323;650
"De 10 a 14 anos";352;346;698
"De 15 a 19 anos";417;396;813
"De 20 a 24 anos";398;397;795
"De 25 a 29 anos";343;362;705
"De 30 a 34 anos";332;341;673
"De 35 a 39 anos";324;320;644
"De 40 a 44 anos";308;317;625
"De 45 a 49 anos";296;282;578
"De 50 a 54 anos";247;251;498
"De 55 a 59 anos";204;230;434
"De 60 a 64 anos";185;199;384
"De 65 a 69 anos";166;157;323
"De 70 a 74 anos";138;110;248
"De 75 a 79 anos";89;97;186
"De 80 anos ou mais";55;67;122
"Total";4493;4510;9003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

