 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520920 Guapó
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";531;509;1040
"De 5 a 9 anos";497;483;980
"De 10 a 14 anos";504;484;988
"De 15 a 19 anos";580;551;1131
"De 20 a 24 anos";584;627;1211
"De 25 a 29 anos";511;555;1066
"De 30 a 34 anos";536;511;1047
"De 35 a 39 anos";551;560;1111
"De 40 a 44 anos";534;593;1127
"De 45 a 49 anos";519;525;1044
"De 50 a 54 anos";430;426;856
"De 55 a 59 anos";331;390;721
"De 60 a 64 anos";326;319;645
"De 65 a 69 anos";233;240;473
"De 70 a 74 anos";161;181;342
"De 75 a 79 anos";109;104;213
"De 80 anos ou mais";109;111;220
"Total";7046;7169;14215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

