 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520920 Guapó
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";581;564;1145
"De 5 a 9 anos";662;687;1349
"De 10 a 14 anos";655;664;1319
"De 15 a 19 anos";599;646;1245
"De 20 a 24 anos";648;599;1247
"De 25 a 29 anos";629;580;1209
"De 30 a 34 anos";588;618;1206
"De 35 a 39 anos";561;554;1115
"De 40 a 44 anos";481;461;942
"De 45 a 49 anos";384;403;787
"De 50 a 54 anos";354;349;703
"De 55 a 59 anos";305;300;605
"De 60 a 64 anos";231;234;465
"De 65 a 69 anos";170;168;338
"De 70 a 74 anos";133;122;255
"De 75 a 79 anos";83;85;168
"De 80 anos ou mais";69;67;136
"Total";7133;7101;14234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

