 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410890 Guairaçá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;246;511
"De 5 a 9 anos";269;267;536
"De 10 a 14 anos";276;288;564
"De 15 a 19 anos";286;295;581
"De 20 a 24 anos";300;266;566
"De 25 a 29 anos";253;234;487
"De 30 a 34 anos";203;235;438
"De 35 a 39 anos";232;216;448
"De 40 a 44 anos";226;228;454
"De 45 a 49 anos";190;200;390
"De 50 a 54 anos";162;144;306
"De 55 a 59 anos";127;115;242
"De 60 a 64 anos";107;107;214
"De 65 a 69 anos";82;89;171
"De 70 a 74 anos";74;73;147
"De 75 a 79 anos";43;48;91
"De 80 anos ou mais";28;42;70
"Total";3123;3093;6216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

