 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410890 Guairaçá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;271;551
"De 5 a 9 anos";283;295;578
"De 10 a 14 anos";292;301;593
"De 15 a 19 anos";321;295;616
"De 20 a 24 anos";284;256;540
"De 25 a 29 anos";220;238;458
"De 30 a 34 anos";224;225;449
"De 35 a 39 anos";237;232;469
"De 40 a 44 anos";208;212;420
"De 45 a 49 anos";173;162;335
"De 50 a 54 anos";141;121;262
"De 55 a 59 anos";114;109;223
"De 60 a 64 anos";94;99;193
"De 65 a 69 anos";85;82;167
"De 70 a 74 anos";60;61;121
"De 75 a 79 anos";35;38;73
"De 80 anos ou mais";19;31;50
"Total";3070;3028;6098
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

