 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521520 Novo Brasil
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;77;164
"De 5 a 9 anos";106;83;189
"De 10 a 14 anos";119;96;215
"De 15 a 19 anos";126;114;240
"De 20 a 24 anos";125;120;245
"De 25 a 29 anos";115;113;228
"De 30 a 34 anos";107;113;220
"De 35 a 39 anos";124;119;243
"De 40 a 44 anos";134;128;262
"De 45 a 49 anos";124;125;249
"De 50 a 54 anos";136;127;263
"De 55 a 59 anos";109;112;221
"De 60 a 64 anos";98;95;193
"De 65 a 69 anos";85;76;161
"De 70 a 74 anos";63;56;119
"De 75 a 79 anos";42;38;80
"De 80 anos ou mais";33;32;65
"Total";1733;1624;3357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

