 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521520 Novo Brasil
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;159;313
"De 5 a 9 anos";187;170;357
"De 10 a 14 anos";216;213;429
"De 15 a 19 anos";197;203;400
"De 20 a 24 anos";165;163;328
"De 25 a 29 anos";157;157;314
"De 30 a 34 anos";174;169;343
"De 35 a 39 anos";174;156;330
"De 40 a 44 anos";158;144;302
"De 45 a 49 anos";122;120;242
"De 50 a 54 anos";117;101;218
"De 55 a 59 anos";99;88;187
"De 60 a 64 anos";84;76;160
"De 65 a 69 anos";64;50;114
"De 70 a 74 anos";37;36;73
"De 75 a 79 anos";29;30;59
"De 80 anos ou mais";27;23;50
"Total";2161;2058;4219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

