 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210910 Presidente Dutra
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1808;1731;3539
"De 5 a 9 anos";1872;1826;3698
"De 10 a 14 anos";2163;2140;4303
"De 15 a 19 anos";2081;2114;4195
"De 20 a 24 anos";2238;2206;4444
"De 25 a 29 anos";2044;2200;4244
"De 30 a 34 anos";1960;2126;4086
"De 35 a 39 anos";1864;1980;3844
"De 40 a 44 anos";1578;1707;3285
"De 45 a 49 anos";1182;1359;2541
"De 50 a 54 anos";1069;1237;2306
"De 55 a 59 anos";917;1090;2007
"De 60 a 64 anos";728;892;1620
"De 65 a 69 anos";594;675;1269
"De 70 a 74 anos";432;489;921
"De 75 a 79 anos";301;354;655
"De 80 anos ou mais";346;501;847
"Total";23177;24627;47804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

