 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210910 Presidente Dutra
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2377;2228;4605
"De 5 a 9 anos";2493;2397;4890
"De 10 a 14 anos";2480;2501;4981
"De 15 a 19 anos";2570;2523;5093
"De 20 a 24 anos";2192;2076;4268
"De 25 a 29 anos";1492;1563;3055
"De 30 a 34 anos";1214;1352;2566
"De 35 a 39 anos";1153;1257;2410
"De 40 a 44 anos";1015;1141;2156
"De 45 a 49 anos";886;931;1817
"De 50 a 54 anos";715;725;1440
"De 55 a 59 anos";579;581;1160
"De 60 a 64 anos";495;537;1032
"De 65 a 69 anos";378;420;798
"De 70 a 74 anos";263;298;561
"De 75 a 79 anos";198;251;449
"De 80 anos ou mais";231;288;519
"Total";20731;21069;41800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

