 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210910 Presidente Dutra
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1798;1721;3519
"De 5 a 9 anos";1845;1801;3646
"De 10 a 14 anos";2130;2085;4215
"De 15 a 19 anos";2033;2102;4135
"De 20 a 24 anos";2221;2157;4378
"De 25 a 29 anos";2067;2225;4292
"De 30 a 34 anos";1947;2133;4080
"De 35 a 39 anos";1884;2007;3891
"De 40 a 44 anos";1655;1778;3433
"De 45 a 49 anos";1204;1393;2597
"De 50 a 54 anos";1078;1251;2329
"De 55 a 59 anos";944;1116;2060
"De 60 a 64 anos";741;926;1667
"De 65 a 69 anos";609;697;1306
"De 70 a 74 anos";443;509;952
"De 75 a 79 anos";303;355;658
"De 80 anos ou mais";356;522;878
"Total";23258;24778;48036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

