 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211160 São Raimundo das Mangabeiras
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";929;884;1813
"De 5 a 9 anos";988;945;1933
"De 10 a 14 anos";1092;1005;2097
"De 15 a 19 anos";997;993;1990
"De 20 a 24 anos";897;804;1701
"De 25 a 29 anos";675;613;1288
"De 30 a 34 anos";509;497;1006
"De 35 a 39 anos";473;457;930
"De 40 a 44 anos";488;454;942
"De 45 a 49 anos";392;393;785
"De 50 a 54 anos";330;334;664
"De 55 a 59 anos";290;287;577
"De 60 a 64 anos";228;251;479
"De 65 a 69 anos";184;218;402
"De 70 a 74 anos";140;181;321
"De 75 a 79 anos";103;119;222
"De 80 anos ou mais";126;137;263
"Total";8841;8572;17413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

