 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211160 São Raimundo das Mangabeiras
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";932;892;1824
"De 5 a 9 anos";1009;970;1979
"De 10 a 14 anos";1071;993;2064
"De 15 a 19 anos";998;982;1980
"De 20 a 24 anos";898;791;1689
"De 25 a 29 anos";645;591;1236
"De 30 a 34 anos";483;482;965
"De 35 a 39 anos";480;456;936
"De 40 a 44 anos";467;442;909
"De 45 a 49 anos";377;380;757
"De 50 a 54 anos";318;325;643
"De 55 a 59 anos";276;281;557
"De 60 a 64 anos";218;244;462
"De 65 a 69 anos";181;216;397
"De 70 a 74 anos";140;175;315
"De 75 a 79 anos";95;110;205
"De 80 anos ou mais";122;134;256
"Total";8710;8464;17174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

