 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211160 São Raimundo das Mangabeiras
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";930;899;1829
"De 5 a 9 anos";1063;1029;2092
"De 10 a 14 anos";1036;975;2011
"De 15 a 19 anos";1012;952;1964
"De 20 a 24 anos";840;713;1553
"De 25 a 29 anos";539;520;1059
"De 30 a 34 anos";440;449;889
"De 35 a 39 anos";476;448;924
"De 40 a 44 anos";405;406;811
"De 45 a 49 anos";334;344;678
"De 50 a 54 anos";284;297;581
"De 55 a 59 anos";240;263;503
"De 60 a 64 anos";194;230;424
"De 65 a 69 anos";173;205;378
"De 70 a 74 anos";131;152;283
"De 75 a 79 anos";82;92;174
"De 80 anos ou mais";115;131;246
"Total";8294;8105;16399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

