 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352220 Itapecerica da Serra
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6861;6540;13401
"De 5 a 9 anos";7573;7413;14986
"De 10 a 14 anos";6919;6671;13590
"De 15 a 19 anos";7338;6904;14242
"De 20 a 24 anos";7492;7403;14895
"De 25 a 29 anos";6677;6990;13667
"De 30 a 34 anos";6029;6391;12420
"De 35 a 39 anos";5655;5644;11299
"De 40 a 44 anos";4453;4869;9322
"De 45 a 49 anos";3878;4063;7941
"De 50 a 54 anos";3188;3317;6505
"De 55 a 59 anos";2273;2225;4498
"De 60 a 64 anos";1417;1474;2891
"De 65 a 69 anos";976;1084;2060
"De 70 a 74 anos";593;770;1363
"De 75 a 79 anos";374;532;906
"De 80 anos ou mais";281;480;761
"Total";71977;72770;144747
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

