 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352220 Itapecerica da Serra
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7342;7128;14470
"De 5 a 9 anos";7122;7006;14128
"De 10 a 14 anos";6851;6692;13543
"De 15 a 19 anos";7219;7170;14389
"De 20 a 24 anos";6934;7165;14099
"De 25 a 29 anos";6235;6572;12807
"De 30 a 34 anos";5811;5903;11714
"De 35 a 39 anos";5025;5270;10295
"De 40 a 44 anos";4246;4506;8752
"De 45 a 49 anos";3601;3669;7270
"De 50 a 54 anos";2743;2708;5451
"De 55 a 59 anos";1828;1801;3629
"De 60 a 64 anos";1215;1261;2476
"De 65 a 69 anos";816;938;1754
"De 70 a 74 anos";521;668;1189
"De 75 a 79 anos";359;522;881
"De 80 anos ou mais";205;341;546
"Total";68073;69320;137393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

