 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230393 Choró
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";682;652;1334
"De 5 a 9 anos";870;805;1675
"De 10 a 14 anos";792;769;1561
"De 15 a 19 anos";733;694;1427
"De 20 a 24 anos";576;519;1095
"De 25 a 29 anos";419;380;799
"De 30 a 34 anos";354;362;716
"De 35 a 39 anos";347;342;689
"De 40 a 44 anos";362;322;684
"De 45 a 49 anos";284;267;551
"De 50 a 54 anos";234;234;468
"De 55 a 59 anos";192;189;381
"De 60 a 64 anos";161;157;318
"De 65 a 69 anos";177;160;337
"De 70 a 74 anos";111;114;225
"De 75 a 79 anos";106;107;213
"De 80 anos ou mais";102;87;189
"Total";6502;6160;12662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

