 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230393 Choró
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";796;748;1544
"De 5 a 9 anos";868;827;1695
"De 10 a 14 anos";807;775;1582
"De 15 a 19 anos";722;650;1372
"De 20 a 24 anos";530;460;990
"De 25 a 29 anos";389;374;763
"De 30 a 34 anos";347;354;701
"De 35 a 39 anos";358;336;694
"De 40 a 44 anos";329;295;624
"De 45 a 49 anos";256;253;509
"De 50 a 54 anos";218;215;433
"De 55 a 59 anos";174;175;349
"De 60 a 64 anos";182;165;347
"De 65 a 69 anos";152;139;291
"De 70 a 74 anos";115;118;233
"De 75 a 79 anos";115;103;218
"De 80 anos ou mais";84;70;154
"Total";6442;6057;12499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

