 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230393 Choró
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";585;559;1144
"De 5 a 9 anos";552;523;1075
"De 10 a 14 anos";540;514;1054
"De 15 a 19 anos";589;525;1114
"De 20 a 24 anos";680;668;1348
"De 25 a 29 anos";613;662;1275
"De 30 a 34 anos";513;524;1037
"De 35 a 39 anos";441;427;868
"De 40 a 44 anos";380;387;767
"De 45 a 49 anos";344;345;689
"De 50 a 54 anos";340;343;683
"De 55 a 59 anos";355;303;658
"De 60 a 64 anos";261;250;511
"De 65 a 69 anos";199;221;420
"De 70 a 74 anos";156;164;320
"De 75 a 79 anos";103;118;221
"De 80 anos ou mais";152;185;337
"Total";6803;6718;13521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

