 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352320 Itararé
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1907;1821;3728
"De 5 a 9 anos";1780;1739;3519
"De 10 a 14 anos";1711;1693;3404
"De 15 a 19 anos";1863;1857;3720
"De 20 a 24 anos";2044;2067;4111
"De 25 a 29 anos";2114;2047;4161
"De 30 a 34 anos";1999;1976;3975
"De 35 a 39 anos";1830;1918;3748
"De 40 a 44 anos";1712;1773;3485
"De 45 a 49 anos";1630;1665;3295
"De 50 a 54 anos";1467;1586;3053
"De 55 a 59 anos";1291;1464;2755
"De 60 a 64 anos";1125;1197;2322
"De 65 a 69 anos";840;940;1780
"De 70 a 74 anos";585;693;1278
"De 75 a 79 anos";404;478;882
"De 80 anos ou mais";474;670;1144
"Total";24776;25584;50360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

