 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352320 Itararé
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1846;1815;3661
"De 5 a 9 anos";2050;1990;4040
"De 10 a 14 anos";2292;2278;4570
"De 15 a 19 anos";2261;2233;4494
"De 20 a 24 anos";2083;2018;4101
"De 25 a 29 anos";1937;2006;3943
"De 30 a 34 anos";1806;1896;3702
"De 35 a 39 anos";1739;1795;3534
"De 40 a 44 anos";1621;1651;3272
"De 45 a 49 anos";1445;1604;3049
"De 50 a 54 anos";1334;1405;2739
"De 55 a 59 anos";1111;1192;2303
"De 60 a 64 anos";864;972;1836
"De 65 a 69 anos";633;723;1356
"De 70 a 74 anos";506;543;1049
"De 75 a 79 anos";330;438;768
"De 80 anos ou mais";363;512;875
"Total";24221;25071;49292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

