 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352320 Itararé
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1897;1812;3709
"De 5 a 9 anos";1795;1741;3536
"De 10 a 14 anos";1647;1641;3288
"De 15 a 19 anos";1782;1765;3547
"De 20 a 24 anos";2004;2037;4041
"De 25 a 29 anos";2136;2083;4219
"De 30 a 34 anos";2022;1961;3983
"De 35 a 39 anos";1849;1937;3786
"De 40 a 44 anos";1718;1783;3501
"De 45 a 49 anos";1655;1691;3346
"De 50 a 54 anos";1498;1586;3084
"De 55 a 59 anos";1300;1505;2805
"De 60 a 64 anos";1161;1228;2389
"De 65 a 69 anos";875;970;1845
"De 70 a 74 anos";610;723;1333
"De 75 a 79 anos";410;496;906
"De 80 anos ou mais";495;690;1185
"Total";24854;25649;50503
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

