 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352320 Itararé
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1876;1844;3720
"De 5 a 9 anos";2196;2123;4319
"De 10 a 14 anos";2367;2367;4734
"De 15 a 19 anos";2280;2236;4516
"De 20 a 24 anos";2099;2054;4153
"De 25 a 29 anos";1913;2008;3921
"De 30 a 34 anos";1780;1863;3643
"De 35 a 39 anos";1717;1757;3474
"De 40 a 44 anos";1585;1644;3229
"De 45 a 49 anos";1406;1568;2974
"De 50 a 54 anos";1291;1326;2617
"De 55 a 59 anos";1037;1118;2155
"De 60 a 64 anos";799;897;1696
"De 65 a 69 anos";595;669;1264
"De 70 a 74 anos";492;529;1021
"De 75 a 79 anos";309;432;741
"De 80 anos ou mais";334;460;794
"Total";24076;24895;48971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

