 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270170 Capela
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";768;734;1502
"De 5 a 9 anos";788;754;1542
"De 10 a 14 anos";849;834;1683
"De 15 a 19 anos";923;918;1841
"De 20 a 24 anos";816;812;1628
"De 25 a 29 anos";616;662;1278
"De 30 a 34 anos";586;653;1239
"De 35 a 39 anos";588;643;1231
"De 40 a 44 anos";496;566;1062
"De 45 a 49 anos";428;491;919
"De 50 a 54 anos";365;407;772
"De 55 a 59 anos";307;328;635
"De 60 a 64 anos";267;271;538
"De 65 a 69 anos";218;221;439
"De 70 a 74 anos";165;166;331
"De 75 a 79 anos";112;121;233
"De 80 anos ou mais";115;136;251
"Total";8407;8717;17124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

