 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270170 Capela
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";806;771;1577
"De 5 a 9 anos";845;814;1659
"De 10 a 14 anos";961;972;1933
"De 15 a 19 anos";985;954;1939
"De 20 a 24 anos";760;757;1517
"De 25 a 29 anos";615;674;1289
"De 30 a 34 anos";654;699;1353
"De 35 a 39 anos";550;604;1154
"De 40 a 44 anos";472;542;1014
"De 45 a 49 anos";417;459;876
"De 50 a 54 anos";337;379;716
"De 55 a 59 anos";298;308;606
"De 60 a 64 anos";266;267;533
"De 65 a 69 anos";197;209;406
"De 70 a 74 anos";169;161;330
"De 75 a 79 anos";92;114;206
"De 80 anos ou mais";115;125;240
"Total";8539;8809;17348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

