 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270170 Capela
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";950;920;1870
"De 5 a 9 anos";1080;1083;2163
"De 10 a 14 anos";1043;998;2041
"De 15 a 19 anos";891;873;1764
"De 20 a 24 anos";835;852;1687
"De 25 a 29 anos";739;749;1488
"De 30 a 34 anos";599;642;1241
"De 35 a 39 anos";496;542;1038
"De 40 a 44 anos";438;488;926
"De 45 a 49 anos";365;392;757
"De 50 a 54 anos";321;335;656
"De 55 a 59 anos";293;297;590
"De 60 a 64 anos";220;243;463
"De 65 a 69 anos";195;196;391
"De 70 a 74 anos";123;142;265
"De 75 a 79 anos";93;90;183
"De 80 anos ou mais";111;117;228
"Total";8792;8959;17751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

