 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310590 Barroso
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;704;1443
"De 5 a 9 anos";824;831;1655
"De 10 a 14 anos";841;852;1693
"De 15 a 19 anos";856;825;1681
"De 20 a 24 anos";899;823;1722
"De 25 a 29 anos";822;828;1650
"De 30 a 34 anos";732;768;1500
"De 35 a 39 anos";738;780;1518
"De 40 a 44 anos";733;774;1507
"De 45 a 49 anos";642;697;1339
"De 50 a 54 anos";501;549;1050
"De 55 a 59 anos";388;449;837
"De 60 a 64 anos";307;372;679
"De 65 a 69 anos";241;274;515
"De 70 a 74 anos";180;222;402
"De 75 a 79 anos";105;152;257
"De 80 anos ou mais";88;138;226
"Total";9636;10038;19674
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

