 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310590 Barroso
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";683;648;1331
"De 5 a 9 anos";777;761;1538
"De 10 a 14 anos";812;849;1661
"De 15 a 19 anos";845;845;1690
"De 20 a 24 anos";871;768;1639
"De 25 a 29 anos";800;799;1599
"De 30 a 34 anos";760;788;1548
"De 35 a 39 anos";716;784;1500
"De 40 a 44 anos";735;788;1523
"De 45 a 49 anos";716;753;1469
"De 50 a 54 anos";554;632;1186
"De 55 a 59 anos";439;486;925
"De 60 a 64 anos";332;427;759
"De 65 a 69 anos";267;313;580
"De 70 a 74 anos";199;233;432
"De 75 a 79 anos";131;181;312
"De 80 anos ou mais";100;167;267
"Total";9737;10222;19959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

