 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310590 Barroso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";863;885;1748
"De 5 a 9 anos";854;861;1715
"De 10 a 14 anos";902;843;1745
"De 15 a 19 anos";988;903;1891
"De 20 a 24 anos";901;875;1776
"De 25 a 29 anos";746;757;1503
"De 30 a 34 anos";779;786;1565
"De 35 a 39 anos";747;772;1519
"De 40 a 44 anos";617;667;1284
"De 45 a 49 anos";489;496;985
"De 50 a 54 anos";376;437;813
"De 55 a 59 anos";321;361;682
"De 60 a 64 anos";259;273;532
"De 65 a 69 anos";205;246;451
"De 70 a 74 anos";120;165;285
"De 75 a 79 anos";95;138;233
"De 80 anos ou mais";48;56;104
"Total";9310;9521;18831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

