 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431720 Santa Rosa
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2162;2061;4223
"De 5 a 9 anos";2140;2064;4204
"De 10 a 14 anos";2110;2017;4127
"De 15 a 19 anos";2372;2240;4612
"De 20 a 24 anos";2776;2621;5397
"De 25 a 29 anos";3023;2807;5830
"De 30 a 34 anos";2988;2895;5883
"De 35 a 39 anos";2924;2802;5726
"De 40 a 44 anos";2640;2699;5339
"De 45 a 49 anos";2427;2559;4986
"De 50 a 54 anos";2448;2603;5051
"De 55 a 59 anos";2254;2578;4832
"De 60 a 64 anos";1800;2198;3998
"De 65 a 69 anos";1502;1814;3316
"De 70 a 74 anos";1124;1351;2475
"De 75 a 79 anos";684;959;1643
"De 80 anos ou mais";686;1247;1933
"Total";36060;37515;73575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

