 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431720 Santa Rosa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2469;2350;4819
"De 5 a 9 anos";2882;2733;5615
"De 10 a 14 anos";3120;2904;6024
"De 15 a 19 anos";3117;3069;6186
"De 20 a 24 anos";3099;2951;6050
"De 25 a 29 anos";2732;2883;5615
"De 30 a 34 anos";2617;2696;5313
"De 35 a 39 anos";2599;2771;5370
"De 40 a 44 anos";2441;2679;5120
"De 45 a 49 anos";2118;2339;4457
"De 50 a 54 anos";1766;1984;3750
"De 55 a 59 anos";1484;1566;3050
"De 60 a 64 anos";1069;1219;2288
"De 65 a 69 anos";767;952;1719
"De 70 a 74 anos";539;767;1306
"De 75 a 79 anos";397;600;997
"De 80 anos ou mais";289;551;840
"Total";33505;35014;68519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

