 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312100 Datas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;208;430
"De 5 a 9 anos";257;250;507
"De 10 a 14 anos";301;285;586
"De 15 a 19 anos";288;279;567
"De 20 a 24 anos";241;229;470
"De 25 a 29 anos";187;201;388
"De 30 a 34 anos";169;177;346
"De 35 a 39 anos";169;180;349
"De 40 a 44 anos";168;181;349
"De 45 a 49 anos";146;149;295
"De 50 a 54 anos";118;120;238
"De 55 a 59 anos";92;86;178
"De 60 a 64 anos";68;85;153
"De 65 a 69 anos";56;76;132
"De 70 a 74 anos";45;74;119
"De 75 a 79 anos";28;48;76
"De 80 anos ou mais";34;55;89
"Total";2589;2683;5272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

