 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312100 Datas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;188;391
"De 5 a 9 anos";227;210;437
"De 10 a 14 anos";257;248;505
"De 15 a 19 anos";277;270;547
"De 20 a 24 anos";245;234;479
"De 25 a 29 anos";195;199;394
"De 30 a 34 anos";172;185;357
"De 35 a 39 anos";164;179;343
"De 40 a 44 anos";170;187;357
"De 45 a 49 anos";161;181;342
"De 50 a 54 anos";143;158;301
"De 55 a 59 anos";118;120;238
"De 60 a 64 anos";90;88;178
"De 65 a 69 anos";62;83;145
"De 70 a 74 anos";48;73;121
"De 75 a 79 anos";31;62;93
"De 80 anos ou mais";40;63;103
"Total";2603;2728;5331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

