 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312100 Datas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;191;392
"De 5 a 9 anos";198;187;385
"De 10 a 14 anos";189;175;364
"De 15 a 19 anos";191;188;379
"De 20 a 24 anos";216;222;438
"De 25 a 29 anos";241;242;483
"De 30 a 34 anos";209;208;417
"De 35 a 39 anos";171;196;367
"De 40 a 44 anos";159;190;349
"De 45 a 49 anos";163;191;354
"De 50 a 54 anos";176;191;367
"De 55 a 59 anos";147;175;322
"De 60 a 64 anos";121;145;266
"De 65 a 69 anos";83;87;170
"De 70 a 74 anos";55;68;123
"De 75 a 79 anos";35;64;99
"De 80 anos ou mais";47;88;135
"Total";2602;2808;5410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

