 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250810 Lagoa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;193;393
"De 5 a 9 anos";236;200;436
"De 10 a 14 anos";234;232;466
"De 15 a 19 anos";252;273;525
"De 20 a 24 anos";240;228;468
"De 25 a 29 anos";188;194;382
"De 30 a 34 anos";164;157;321
"De 35 a 39 anos";143;161;304
"De 40 a 44 anos";126;129;255
"De 45 a 49 anos";106;126;232
"De 50 a 54 anos";101;132;233
"De 55 a 59 anos";92;115;207
"De 60 a 64 anos";76;77;153
"De 65 a 69 anos";91;101;192
"De 70 a 74 anos";44;53;97
"De 75 a 79 anos";41;40;81
"De 80 anos ou mais";52;61;113
"Total";2386;2472;4858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

