 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250810 Lagoa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;137;281
"De 5 a 9 anos";165;146;311
"De 10 a 14 anos";185;182;367
"De 15 a 19 anos";202;175;377
"De 20 a 24 anos";206;196;402
"De 25 a 29 anos";175;195;370
"De 30 a 34 anos";175;176;351
"De 35 a 39 anos";181;187;368
"De 40 a 44 anos";151;150;301
"De 45 a 49 anos";135;153;288
"De 50 a 54 anos";124;134;258
"De 55 a 59 anos";100;120;220
"De 60 a 64 anos";92;125;217
"De 65 a 69 anos";83;102;185
"De 70 a 74 anos";72;74;146
"De 75 a 79 anos";58;66;124
"De 80 anos ou mais";67;72;139
"Total";2315;2390;4705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

