 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250810 Lagoa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;149;315
"De 5 a 9 anos";201;198;399
"De 10 a 14 anos";226;199;425
"De 15 a 19 anos";226;215;441
"De 20 a 24 anos";191;211;402
"De 25 a 29 anos";188;183;371
"De 30 a 34 anos";185;185;370
"De 35 a 39 anos";155;149;304
"De 40 a 44 anos";139;155;294
"De 45 a 49 anos";128;137;265
"De 50 a 54 anos";101;122;223
"De 55 a 59 anos";97;130;227
"De 60 a 64 anos";85;109;194
"De 65 a 69 anos";78;82;160
"De 70 a 74 anos";68;77;145
"De 75 a 79 anos";43;53;96
"De 80 anos ou mais";66;64;130
"Total";2343;2418;4761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

