 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420990 Lontras
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;442;905
"De 5 a 9 anos";433;390;823
"De 10 a 14 anos";417;374;791
"De 15 a 19 anos";460;459;919
"De 20 a 24 anos";478;476;954
"De 25 a 29 anos";487;489;976
"De 30 a 34 anos";513;531;1044
"De 35 a 39 anos";442;437;879
"De 40 a 44 anos";414;384;798
"De 45 a 49 anos";392;366;758
"De 50 a 54 anos";343;340;683
"De 55 a 59 anos";283;263;546
"De 60 a 64 anos";225;241;466
"De 65 a 69 anos";163;186;349
"De 70 a 74 anos";119;134;253
"De 75 a 79 anos";82;112;194
"De 80 anos ou mais";81;140;221
"Total";5795;5764;11559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

