 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420990 Lontras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;431;882
"De 5 a 9 anos";432;381;813
"De 10 a 14 anos";416;374;790
"De 15 a 19 anos";466;477;943
"De 20 a 24 anos";474;466;940
"De 25 a 29 anos";479;482;961
"De 30 a 34 anos";502;528;1030
"De 35 a 39 anos";423;409;832
"De 40 a 44 anos";413;382;795
"De 45 a 49 anos";386;363;749
"De 50 a 54 anos";330;332;662
"De 55 a 59 anos";273;249;522
"De 60 a 64 anos";217;242;459
"De 65 a 69 anos";157;177;334
"De 70 a 74 anos";118;130;248
"De 75 a 79 anos";81;113;194
"De 80 anos ou mais";78;133;211
"Total";5696;5669;11365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

