 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420990 Lontras
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;373;795
"De 5 a 9 anos";410;367;777
"De 10 a 14 anos";443;448;891
"De 15 a 19 anos";452;445;897
"De 20 a 24 anos";451;442;893
"De 25 a 29 anos";476;486;962
"De 30 a 34 anos";424;419;843
"De 35 a 39 anos";401;385;786
"De 40 a 44 anos";385;367;752
"De 45 a 49 anos";347;344;691
"De 50 a 54 anos";291;275;566
"De 55 a 59 anos";238;252;490
"De 60 a 64 anos";188;201;389
"De 65 a 69 anos";144;150;294
"De 70 a 74 anos";108;132;240
"De 75 a 79 anos";72;105;177
"De 80 anos ou mais";62;98;160
"Total";5314;5289;10603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

