 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420990 Lontras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;452;925
"De 5 a 9 anos";438;403;841
"De 10 a 14 anos";421;376;797
"De 15 a 19 anos";450;437;887
"De 20 a 24 anos";483;486;969
"De 25 a 29 anos";493;496;989
"De 30 a 34 anos";515;531;1046
"De 35 a 39 anos";463;465;928
"De 40 a 44 anos";417;387;804
"De 45 a 49 anos";398;369;767
"De 50 a 54 anos";354;346;700
"De 55 a 59 anos";293;277;570
"De 60 a 64 anos";233;239;472
"De 65 a 69 anos";170;196;366
"De 70 a 74 anos";121;140;261
"De 75 a 79 anos";84;111;195
"De 80 anos ou mais";85;148;233
"Total";5891;5859;11750
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

