 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500795 Tacuru
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";687;656;1343
"De 5 a 9 anos";637;575;1212
"De 10 a 14 anos";612;553;1165
"De 15 a 19 anos";551;568;1119
"De 20 a 24 anos";495;457;952
"De 25 a 29 anos";399;383;782
"De 30 a 34 anos";387;376;763
"De 35 a 39 anos";328;336;664
"De 40 a 44 anos";304;305;609
"De 45 a 49 anos";273;268;541
"De 50 a 54 anos";231;213;444
"De 55 a 59 anos";200;175;375
"De 60 a 64 anos";142;130;272
"De 65 a 69 anos";109;101;210
"De 70 a 74 anos";109;90;199
"De 75 a 79 anos";68;63;131
"De 80 anos ou mais";70;65;135
"Total";5602;5314;10916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

