 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500795 Tacuru
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";653;591;1244
"De 5 a 9 anos";658;587;1245
"De 10 a 14 anos";621;634;1255
"De 15 a 19 anos";573;527;1100
"De 20 a 24 anos";440;414;854
"De 25 a 29 anos";411;390;801
"De 30 a 34 anos";358;357;715
"De 35 a 39 anos";321;321;642
"De 40 a 44 anos";293;286;579
"De 45 a 49 anos";258;235;493
"De 50 a 54 anos";217;197;414
"De 55 a 59 anos";165;153;318
"De 60 a 64 anos";123;114;237
"De 65 a 69 anos";128;102;230
"De 70 a 74 anos";95;79;174
"De 75 a 79 anos";60;54;114
"De 80 anos ou mais";62;54;116
"Total";5436;5095;10531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

