 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500795 Tacuru
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";644;594;1238
"De 5 a 9 anos";635;592;1227
"De 10 a 14 anos";608;610;1218
"De 15 a 19 anos";542;499;1041
"De 20 a 24 anos";455;419;874
"De 25 a 29 anos";405;384;789
"De 30 a 34 anos";336;340;676
"De 35 a 39 anos";311;303;614
"De 40 a 44 anos";283;264;547
"De 45 a 49 anos";239;212;451
"De 50 a 54 anos";191;172;363
"De 55 a 59 anos";149;134;283
"De 60 a 64 anos";115;108;223
"De 65 a 69 anos";127;97;224
"De 70 a 74 anos";82;68;150
"De 75 a 79 anos";55;48;103
"De 80 anos ou mais";53;42;95
"Total";5230;4886;10116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

