 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210540 Itapecuru Mirim
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3662;3442;7104
"De 5 a 9 anos";3458;3396;6854
"De 10 a 14 anos";3727;3653;7380
"De 15 a 19 anos";3317;3278;6595
"De 20 a 24 anos";3270;3164;6434
"De 25 a 29 anos";2517;2570;5087
"De 30 a 34 anos";2086;2143;4229
"De 35 a 39 anos";1672;1739;3411
"De 40 a 44 anos";1513;1550;3063
"De 45 a 49 anos";1276;1319;2595
"De 50 a 54 anos";1145;1230;2375
"De 55 a 59 anos";924;1038;1962
"De 60 a 64 anos";824;792;1616
"De 65 a 69 anos";614;643;1257
"De 70 a 74 anos";493;530;1023
"De 75 a 79 anos";335;306;641
"De 80 anos ou mais";378;443;821
"Total";31211;31236;62447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

