 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210540 Itapecuru Mirim
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3690;3515;7205
"De 5 a 9 anos";3513;3497;7010
"De 10 a 14 anos";3484;3411;6895
"De 15 a 19 anos";3422;3244;6666
"De 20 a 24 anos";2652;2453;5105
"De 25 a 29 anos";1785;1830;3615
"De 30 a 34 anos";1435;1549;2984
"De 35 a 39 anos";1325;1374;2699
"De 40 a 44 anos";1154;1231;2385
"De 45 a 49 anos";1028;1095;2123
"De 50 a 54 anos";868;880;1748
"De 55 a 59 anos";694;729;1423
"De 60 a 64 anos";581;707;1288
"De 65 a 69 anos";547;561;1108
"De 70 a 74 anos";384;345;729
"De 75 a 79 anos";242;276;518
"De 80 anos ou mais";354;360;714
"Total";27158;27057;54215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

