 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210540 Itapecuru Mirim
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3239;3102;6341
"De 5 a 9 anos";3513;3264;6777
"De 10 a 14 anos";3328;3251;6579
"De 15 a 19 anos";3604;3566;7170
"De 20 a 24 anos";3020;3120;6140
"De 25 a 29 anos";3035;3025;6060
"De 30 a 34 anos";2480;2611;5091
"De 35 a 39 anos";2171;2221;4392
"De 40 a 44 anos";1723;1802;3525
"De 45 a 49 anos";1506;1580;3086
"De 50 a 54 anos";1278;1322;2600
"De 55 a 59 anos";1143;1205;2348
"De 60 a 64 anos";881;973;1854
"De 65 a 69 anos";730;705;1435
"De 70 a 74 anos";504;525;1029
"De 75 a 79 anos";353;424;777
"De 80 anos ou mais";414;487;901
"Total";32922;33183;66105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

