 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210540 Itapecuru Mirim
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3502;3288;6790
"De 5 a 9 anos";3475;3400;6875
"De 10 a 14 anos";3707;3608;7315
"De 15 a 19 anos";3355;3321;6676
"De 20 a 24 anos";3226;3166;6392
"De 25 a 29 anos";2675;2765;5440
"De 30 a 34 anos";2278;2328;4606
"De 35 a 39 anos";1823;1887;3710
"De 40 a 44 anos";1589;1634;3223
"De 45 a 49 anos";1361;1392;2753
"De 50 a 54 anos";1195;1278;2473
"De 55 a 59 anos";986;1121;2107
"De 60 a 64 anos";874;855;1729
"De 65 a 69 anos";659;651;1310
"De 70 a 74 anos";494;549;1043
"De 75 a 79 anos";356;345;701
"De 80 anos ou mais";396;467;863
"Total";31951;32055;64006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

