 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351590 Floreal
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;58;122
"De 5 a 9 anos";100;87;187
"De 10 a 14 anos";118;105;223
"De 15 a 19 anos";121;105;226
"De 20 a 24 anos";124;115;239
"De 25 a 29 anos";115;111;226
"De 30 a 34 anos";107;109;216
"De 35 a 39 anos";129;121;250
"De 40 a 44 anos";114;135;249
"De 45 a 49 anos";116;115;231
"De 50 a 54 anos";101;110;211
"De 55 a 59 anos";95;95;190
"De 60 a 64 anos";77;78;155
"De 65 a 69 anos";66;78;144
"De 70 a 74 anos";48;65;113
"De 75 a 79 anos";43;57;100
"De 80 anos ou mais";32;42;74
"Total";1570;1586;3156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

