 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432253 Vale do Sol
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;322;660
"De 5 a 9 anos";319;313;632
"De 10 a 14 anos";319;334;653
"De 15 a 19 anos";436;413;849
"De 20 a 24 anos";498;465;963
"De 25 a 29 anos";500;457;957
"De 30 a 34 anos";426;404;830
"De 35 a 39 anos";441;409;850
"De 40 a 44 anos";437;391;828
"De 45 a 49 anos";459;416;875
"De 50 a 54 anos";417;366;783
"De 55 a 59 anos";398;329;727
"De 60 a 64 anos";305;308;613
"De 65 a 69 anos";258;282;540
"De 70 a 74 anos";194;206;400
"De 75 a 79 anos";136;150;286
"De 80 anos ou mais";122;213;335
"Total";6003;5778;11781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

