 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432253 Vale do Sol
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;404;825
"De 5 a 9 anos";482;460;942
"De 10 a 14 anos";447;443;890
"De 15 a 19 anos";441;450;891
"De 20 a 24 anos";450;408;858
"De 25 a 29 anos";445;401;846
"De 30 a 34 anos";440;401;841
"De 35 a 39 anos";446;364;810
"De 40 a 44 anos";403;333;736
"De 45 a 49 anos";353;337;690
"De 50 a 54 anos";310;314;624
"De 55 a 59 anos";275;257;532
"De 60 a 64 anos";212;214;426
"De 65 a 69 anos";139;179;318
"De 70 a 74 anos";119;152;271
"De 75 a 79 anos";87;155;242
"De 80 anos ou mais";52;114;166
"Total";5522;5386;10908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

