 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432253 Vale do Sol
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;309;592
"De 5 a 9 anos";409;405;814
"De 10 a 14 anos";469;462;931
"De 15 a 19 anos";504;470;974
"De 20 a 24 anos";406;415;821
"De 25 a 29 anos";430;421;851
"De 30 a 34 anos";432;375;807
"De 35 a 39 anos";483;416;899
"De 40 a 44 anos";425;372;797
"De 45 a 49 anos";436;346;782
"De 50 a 54 anos";348;327;675
"De 55 a 59 anos";320;336;656
"De 60 a 64 anos";259;268;527
"De 65 a 69 anos";217;211;428
"De 70 a 74 anos";132;172;304
"De 75 a 79 anos";76;117;193
"De 80 anos ou mais";88;167;255
"Total";5717;5589;11306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

