 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240280 Coronel Ezequiel
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;206;421
"De 5 a 9 anos";220;201;421
"De 10 a 14 anos";227;196;423
"De 15 a 19 anos";207;219;426
"De 20 a 24 anos";243;222;465
"De 25 a 29 anos";255;203;458
"De 30 a 34 anos";264;224;488
"De 35 a 39 anos";208;172;380
"De 40 a 44 anos";176;180;356
"De 45 a 49 anos";159;178;337
"De 50 a 54 anos";148;148;296
"De 55 a 59 anos";109;119;228
"De 60 a 64 anos";91;93;184
"De 65 a 69 anos";84;91;175
"De 70 a 74 anos";80;85;165
"De 75 a 79 anos";57;58;115
"De 80 anos ou mais";81;87;168
"Total";2824;2682;5506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

