 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251000 Nazarezinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;288;583
"De 5 a 9 anos";354;330;684
"De 10 a 14 anos";328;336;664
"De 15 a 19 anos";327;325;652
"De 20 a 24 anos";334;310;644
"De 25 a 29 anos";328;294;622
"De 30 a 34 anos";297;272;569
"De 35 a 39 anos";231;238;469
"De 40 a 44 anos";210;233;443
"De 45 a 49 anos";199;186;385
"De 50 a 54 anos";163;194;357
"De 55 a 59 anos";166;176;342
"De 60 a 64 anos";146;152;298
"De 65 a 69 anos";119;117;236
"De 70 a 74 anos";89;88;177
"De 75 a 79 anos";45;77;122
"De 80 anos ou mais";94;101;195
"Total";3725;3717;7442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

