 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251000 Nazarezinho
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;250;514
"De 5 a 9 anos";241;234;475
"De 10 a 14 anos";260;260;520
"De 15 a 19 anos";288;280;568
"De 20 a 24 anos";267;278;545
"De 25 a 29 anos";270;277;547
"De 30 a 34 anos";269;270;539
"De 35 a 39 anos";291;281;572
"De 40 a 44 anos";274;262;536
"De 45 a 49 anos";210;229;439
"De 50 a 54 anos";197;216;413
"De 55 a 59 anos";192;173;365
"De 60 a 64 anos";148;166;314
"De 65 a 69 anos";150;155;305
"De 70 a 74 anos";121;133;254
"De 75 a 79 anos";87;90;177
"De 80 anos ou mais";95;123;218
"Total";3624;3677;7301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

