 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251000 Nazarezinho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;362;726
"De 5 a 9 anos";384;398;782
"De 10 a 14 anos";448;360;808
"De 15 a 19 anos";489;451;940
"De 20 a 24 anos";353;325;678
"De 25 a 29 anos";256;251;507
"De 30 a 34 anos";232;253;485
"De 35 a 39 anos";215;198;413
"De 40 a 44 anos";177;205;382
"De 45 a 49 anos";198;210;408
"De 50 a 54 anos";143;164;307
"De 55 a 59 anos";137;140;277
"De 60 a 64 anos";118;120;238
"De 65 a 69 anos";51;96;147
"De 70 a 74 anos";89;92;181
"De 75 a 79 anos";50;58;108
"De 80 anos ou mais";82;62;144
"Total";3786;3745;7531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

