 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412660 Siqueira Campos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";727;763;1490
"De 5 a 9 anos";742;750;1492
"De 10 a 14 anos";765;724;1489
"De 15 a 19 anos";812;743;1555
"De 20 a 24 anos";738;726;1464
"De 25 a 29 anos";605;653;1258
"De 30 a 34 anos";622;624;1246
"De 35 a 39 anos";596;602;1198
"De 40 a 44 anos";573;587;1160
"De 45 a 49 anos";498;472;970
"De 50 a 54 anos";375;405;780
"De 55 a 59 anos";320;359;679
"De 60 a 64 anos";286;307;593
"De 65 a 69 anos";241;256;497
"De 70 a 74 anos";175;178;353
"De 75 a 79 anos";137;137;274
"De 80 anos ou mais";78;87;165
"Total";8290;8373;16663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

