 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412660 Siqueira Campos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";682;651;1333
"De 5 a 9 anos";694;580;1274
"De 10 a 14 anos";700;637;1337
"De 15 a 19 anos";821;829;1650
"De 20 a 24 anos";830;799;1629
"De 25 a 29 anos";801;805;1606
"De 30 a 34 anos";778;798;1576
"De 35 a 39 anos";790;802;1592
"De 40 a 44 anos";683;773;1456
"De 45 a 49 anos";691;711;1402
"De 50 a 54 anos";638;653;1291
"De 55 a 59 anos";581;590;1171
"De 60 a 64 anos";474;467;941
"De 65 a 69 anos";340;358;698
"De 70 a 74 anos";254;278;532
"De 75 a 79 anos";193;204;397
"De 80 anos ou mais";201;206;407
"Total";10151;10141;20292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

