 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432050 Sertão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;208;419
"De 5 a 9 anos";259;272;531
"De 10 a 14 anos";287;277;564
"De 15 a 19 anos";287;299;586
"De 20 a 24 anos";286;313;599
"De 25 a 29 anos";243;212;455
"De 30 a 34 anos";245;205;450
"De 35 a 39 anos";244;281;525
"De 40 a 44 anos";255;282;537
"De 45 a 49 anos";241;263;504
"De 50 a 54 anos";229;229;458
"De 55 a 59 anos";182;183;365
"De 60 a 64 anos";158;148;306
"De 65 a 69 anos";112;127;239
"De 70 a 74 anos";83;112;195
"De 75 a 79 anos";62;91;153
"De 80 anos ou mais";49;74;123
"Total";3433;3576;7009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

