 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221040 São Miguel do Tapuio
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1139;991;2130
"De 5 a 9 anos";1152;1014;2166
"De 10 a 14 anos";1225;1224;2449
"De 15 a 19 anos";1221;1100;2321
"De 20 a 24 anos";896;866;1762
"De 25 a 29 anos";610;650;1260
"De 30 a 34 anos";556;577;1133
"De 35 a 39 anos";534;571;1105
"De 40 a 44 anos";469;520;989
"De 45 a 49 anos";414;443;857
"De 50 a 54 anos";381;358;739
"De 55 a 59 anos";292;277;569
"De 60 a 64 anos";256;277;533
"De 65 a 69 anos";213;201;414
"De 70 a 74 anos";161;145;306
"De 75 a 79 anos";97;118;215
"De 80 anos ou mais";163;117;280
"Total";9779;9449;19228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

