 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352885 Marapoama
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;77;156
"De 5 a 9 anos";93;99;192
"De 10 a 14 anos";94;88;182
"De 15 a 19 anos";118;109;227
"De 20 a 24 anos";105;121;226
"De 25 a 29 anos";95;98;193
"De 30 a 34 anos";98;93;191
"De 35 a 39 anos";88;84;172
"De 40 a 44 anos";89;96;185
"De 45 a 49 anos";89;75;164
"De 50 a 54 anos";77;68;145
"De 55 a 59 anos";64;55;119
"De 60 a 64 anos";47;35;82
"De 65 a 69 anos";37;34;71
"De 70 a 74 anos";28;33;61
"De 75 a 79 anos";26;27;53
"De 80 anos ou mais";15;21;36
"Total";1242;1213;2455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

