 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352885 Marapoama
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;68;144
"De 5 a 9 anos";100;87;187
"De 10 a 14 anos";93;102;195
"De 15 a 19 anos";104;94;198
"De 20 a 24 anos";126;108;234
"De 25 a 29 anos";109;126;235
"De 30 a 34 anos";106;92;198
"De 35 a 39 anos";103;105;208
"De 40 a 44 anos";88;94;182
"De 45 a 49 anos";95;90;185
"De 50 a 54 anos";87;81;168
"De 55 a 59 anos";81;68;149
"De 60 a 64 anos";63;57;120
"De 65 a 69 anos";46;33;79
"De 70 a 74 anos";30;34;64
"De 75 a 79 anos";28;26;54
"De 80 anos ou mais";22;37;59
"Total";1357;1302;2659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

