 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352885 Marapoama
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;97;187
"De 5 a 9 anos";86;85;171
"De 10 a 14 anos";114;101;215
"De 15 a 19 anos";96;117;213
"De 20 a 24 anos";87;93;180
"De 25 a 29 anos";97;86;183
"De 30 a 34 anos";84;76;160
"De 35 a 39 anos";86;97;183
"De 40 a 44 anos";89;73;162
"De 45 a 49 anos";77;69;146
"De 50 a 54 anos";67;60;127
"De 55 a 59 anos";53;36;89
"De 60 a 64 anos";40;34;74
"De 65 a 69 anos";29;36;65
"De 70 a 74 anos";34;33;67
"De 75 a 79 anos";14;18;32
"De 80 anos ou mais";10;15;25
"Total";1153;1126;2279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

