 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292467 Piraí do Norte
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";498;456;954
"De 5 a 9 anos";504;441;945
"De 10 a 14 anos";514;470;984
"De 15 a 19 anos";554;495;1049
"De 20 a 24 anos";506;458;964
"De 25 a 29 anos";496;432;928
"De 30 a 34 anos";445;374;819
"De 35 a 39 anos";339;293;632
"De 40 a 44 anos";290;258;548
"De 45 a 49 anos";293;245;538
"De 50 a 54 anos";239;218;457
"De 55 a 59 anos";195;174;369
"De 60 a 64 anos";158;120;278
"De 65 a 69 anos";106;88;194
"De 70 a 74 anos";75;74;149
"De 75 a 79 anos";49;59;108
"De 80 anos ou mais";65;58;123
"Total";5326;4713;10039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

